solID,operation,target,to,where
1595,Move_Operation_New_Component_New_Node,scanProduct,New-Component_mwodfrsgkc,New-Node_uotttoxtfe
1595,Move_Component_New_Node,Enterprise,New-Node_dqrahlqerq,
1595,Move_Component_New_Node,GUIStore,New-Node_ddjuojizfe,
1595,UMLCloneNode,StoreServer,StoreServer_puefkabdzd,
1596,Move_Operation_New_Component_New_Node,createReport,New-Component_oqtlcplloc,New-Node_qndgwcnsof
1596,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_gwtmomlsol,New-Node_hdbmzvkdqu
1596,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fajhbipubx,New-Node_ekxhmwfxkw
1596,Move_Operation_New_Component_New_Node,startSale,New-Component_dbiiwkblfu,New-Node_kkhefsmmjr
1597,UMLCloneNode,LightDisplay,LightDisplay_fsitvrhsvn,
1597,Move_Component_New_Node,CashDeskApplication,New-Node_aymbpgtjxi,
1597,UMLCloneNode,Printer,Printer_tcmvqjaqdh,
1597,Move_Component_New_Node,ScannerController,New-Node_ksbshmviyw,
1598,Move_Component_New_Node,CashBoxController,New-Node_xnawlpncsi,
1598,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_osqvwgvqti,New-Node_yjurtwklqt
1598,Move_Component_New_Node,CashDeskApplication,New-Node_iefulqzpbl,
1598,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_uzhibxlcvx,New-Node_wxtexfsrqr
1599,Move_Component_New_Node,CashBoxController,New-Node_sggozdrqtj,
1599,UMLCloneNode,BarCodeScanner,BarCodeScanner_sqxkmmxszy,
1599,Move_Component_New_Node,ScannerController,New-Node_krzwpvvdss,
1599,Move_Component_New_Node,Enterprise,New-Node_pxunfylcsl,
1600,Move_Component_New_Node,Reporting,New-Node_buqbexkxia,
1600,UMLCloneNode,LightDisplay,LightDisplay_dnvayvjwwq,
1600,Move_Operation_Component,getTransaction,DataStore,
1600,Move_Operation_Component,getEnterpriseByID,AppStore,
1601,UMLCloneNode,CashDeskPC,CashDeskPC_ykpvwkfytg,
1601,Move_Component_New_Node,GUIReporting,New-Node_gzkdciibtr,
1601,Move_Operation_Component,queryStockItem,Reporting,
1601,Move_Operation_Component,productBarCodeScannedEvent,PrinterController,
1602,Move_Operation_Component,queryStockItem,CashDeskGUI,
1602,UMLCloneNode,StoreServer,StoreServer_jqnyipvktu,
1602,Move_Operation_New_Component_New_Node,createReport,New-Component_xdvoaelfdj,New-Node_kypnmozvjf
1602,Move_Operation_New_Component_New_Node,createReport,New-Component_qftreqxklb,New-Node_ndkhuwyayq
1603,Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_pqiigygups,New-Node_savkpyqkds
1603,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_wjavkqqynx,New-Node_rgshvqmmib
1603,UMLCloneNode,BarCodeScanner,BarCodeScanner_jookcgmhex,
1603,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_jkmdvmcadt,New-Node_gjhoqvnnsx
1604,Move_Component_New_Node,AppStore,New-Node_cwzgwwerwv,
1604,Move_Component_New_Node,Persistence,New-Node_mmucmkrciy,
1604,Move_Operation_Component,saleStartedEvent,PrinterController,
1604,Move_Operation_Component,getEnterpriseByID,Enterprise,
1605,UMLCloneNode,EnterpriseClient,EnterpriseClient_mqlrzayzxa,
1605,Move_Component_New_Node,Enterprise,New-Node_ntlegmunye,
1605,Move_Operation_Component,getEnterpriseByID,AppStore,
1605,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_prliflfsxr,New-Node_wpopdcntvr
1606,Move_Operation_Component,rollInReceivedOrder,Inventory,
1606,UMLCloneNode,EnterpriseServer,EnterpriseServer_ftmbcyydze,
1606,Move_Component_New_Node,AppStore,New-Node_zbgqndrqls,
1606,Move_Component_New_Node,ScannerController,New-Node_nycbujwbsd,
1607,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_suxbaxbmrf,New-Node_vhjoqrvnrk
1607,Move_Operation_New_Component_New_Node,stopSale,New-Component_sravocguln,New-Node_nracnkssmy
1607,UMLCloneNode,CashDeskPC,CashDeskPC_ffeqnzmsmq,
1607,UMLCloneNode,LightDisplay,LightDisplay_zsvztipjir,
1608,UMLCloneNode,Printer,Printer_bevejfxosg,
1608,Move_Operation_Component,getProductWithStockItem,Persistence,
1608,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dlpbdherbi,New-Node_phbmtoyrce
1608,Move_Component_New_Node,AppStore,New-Node_qhvegqhuxv,
1609,Move_Component_New_Node,CashBoxController,New-Node_shxzkcvlxd,
1609,UMLCloneNode,EnterpriseClient,EnterpriseClient_iytkdjdlhk,
1609,Move_Operation_Component,rollInReceivedOrder,CashDeskApplication,
1609,UMLCloneNode,EnterpriseClient,EnterpriseClient_ukekiwlhjh,
1610,Move_Operation_New_Component_New_Node,stopSale,New-Component_zjmfuqnrrp,New-Node_ctqtluaodi
1610,Move_Operation_Component,saleStartedEvent,GUIStore,
1610,UMLCloneNode,CashBox,CashBox_arbqahnqnh,
1610,Move_Operation_New_Component_New_Node,scanProduct,New-Component_dtmoagzvyd,New-Node_asqnnavifo
1611,Move_Component_New_Node,ScannerController,New-Node_olpdpksejf,
1611,Move_Operation_Component,getTransaction,GUIReporting,
1611,Move_Component_New_Node,Inventory,New-Node_ojjodtlsps,
1611,Move_Component_New_Node,Inventory,New-Node_qpcwcyrpuq,
1612,Move_Operation_Component,getTransactionContext,PrinterController,
1612,UMLCloneNode,LightDisplay,LightDisplay_bqguvhtmoh,
1612,Move_Component_New_Node,CashDeskApplication,New-Node_lmawszoxsb,
1612,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_didyyaxwex,New-Node_ilzisqdqqc
1613,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_gyyjpglljy,New-Node_krnonsvgbp
1613,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ooyccsjxhh,New-Node_guntkvxiho
1613,Move_Operation_Component,enterOrderID,AppStore,
1613,Move_Component_New_Node,CashBoxController,New-Node_ijuwkvufns,
1614,Move_Operation_Component,getMeanTimeToDeliveryReport,CashBoxController,
1614,Move_Operation_Component,saleStartedEvent,CashDeskApplication,
1614,Move_Component_New_Node,GUIStore,New-Node_arahdmfmgb,
1614,UMLCloneNode,Printer,Printer_agjxneatdw,
1615,UMLCloneNode,EnterpriseServer,EnterpriseServer_vsfcykuryh,
1615,Move_Operation_Component,getEnterpriseByID,CashDeskGUI,
1615,UMLCloneNode,BarCodeScanner,BarCodeScanner_bcprkcglwo,
1615,UMLCloneNode,BarCodeScanner,BarCodeScanner_urbdnkcvuj,
1616,Move_Component_New_Node,Persistence,New-Node_yeioojcjql,
1616,Move_Operation_New_Component_New_Node,stopSale,New-Component_wsmxpxeidw,New-Node_jqitqibvyx
1616,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_pycqauxnod,New-Node_rxqbbuwwsl
1616,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_fyfbidkdfg,New-Node_vkibzocsru
1617,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_nisyqhuppy,New-Node_bhaqvdgmzl
1617,UMLCloneNode,CashBox,CashBox_ophurewnji,
1617,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_jjgamfyffb,New-Node_oynzrpuwdm
1617,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_kclpsvdwyo,New-Node_nycmoidgqp
1618,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_qyebfkgfjx,New-Node_sbtwxvzulv
1618,UMLCloneNode,EnterpriseClient,EnterpriseClient_vktlhaxwin,
1618,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_cjmnivqvqy,New-Node_eltqdkxiay
1618,Move_Operation_Component,scanProduct,Reporting,
1619,Move_Operation_Component,getTransactionContext,AppStore,
1619,UMLCloneNode,EnterpriseClient,EnterpriseClient_toreudxvdq,
1619,UMLCloneNode,BarCodeScanner,BarCodeScanner_bezuouxomc,
1619,Move_Component_New_Node,CashBoxController,New-Node_zmdgryqmaj,
1620,Move_Operation_Component,createReport,Enterprise,
1620,Move_Component_New_Node,GUIReporting,New-Node_pprlkbtmqt,
1620,Move_Operation_Component,startSale,Reporting,
1620,UMLCloneNode,LightDisplay,LightDisplay_tmhekicmcs,
1621,UMLCloneNode,CashDeskPC,CashDeskPC_jgpblpjran,
1621,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vqvmefdkpy,New-Node_csnymbtkxm
1621,Move_Operation_Component,startSale,GUIStore,
1621,UMLCloneNode,EnterpriseServer,EnterpriseServer_snvczuuyyl,
1622,Move_Operation_New_Component_New_Node,stopSale,New-Component_tqnxyupbfx,New-Node_ilxocdhzaz
1622,Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_tnjuxfpbon,New-Node_nglykpbhil
1622,UMLCloneNode,EnterpriseServer,EnterpriseServer_jmfamwaabd,
1622,UMLCloneNode,Printer,Printer_hswvyakluk,
1623,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_idmkflkooo,New-Node_wprzbcjyqx
1623,Move_Component_New_Node,GUIReporting,New-Node_qmrfwauogv,
1623,Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_lpzaiqvptn,New-Node_eskjxdlgek
1623,Move_Operation_Component,createReport,CashDeskApplication,
1624,Move_Component_New_Node,AppStore,New-Node_vyppvigokm,
1624,Move_Operation_Component,createReport,Enterprise,
1624,Move_Operation_Component,startSale,CashBoxController,
1624,Move_Operation_Component,getTransaction,Enterprise,
1625,Move_Component_New_Node,ScannerController,New-Node_ubtojoowza,
1625,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_krcpmuesco,New-Node_tkjffntgdp
1625,Move_Operation_Component,scanProduct,Enterprise,
1625,UMLCloneNode,EnterpriseServer,EnterpriseServer_uoqryknfif,
1626,Move_Component_New_Node,DataStore,New-Node_eipzijcute,
1626,Move_Operation_Component,scanProduct,DataStore,
1626,UMLCloneNode,BarCodeScanner,BarCodeScanner_gpxwgzmlhw,
1626,UMLCloneNode,CashDeskPC,CashDeskPC_xozqbofjqn,
1627,UMLCloneNode,LightDisplay,LightDisplay_evnohcggcf,
1627,UMLCloneNode,EnterpriseServer,EnterpriseServer_lmmoenviit,
1627,UMLCloneNode,EnterpriseClient,EnterpriseClient_mclthjhklu,
1627,Move_Component_New_Node,Reporting,New-Node_kqpndaqzfu,
1628,Move_Operation_Component,queryOrderById,Enterprise,
1628,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_abgtrzhhxx,New-Node_etpshdbuln
1628,UMLCloneNode,CashBox,CashBox_ceakdypohl,
1628,Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_rwofewwbkt,New-Node_ezgkazxmae
1629,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_zuhwywgraf,New-Node_ftfgxvngdi
1629,Move_Operation_Component,scanProduct,GUIStore,
1629,Move_Operation_Component,getProductWithStockItem,Reporting,
1629,Move_Component_New_Node,DataStore,New-Node_iuombubimy,
1630,UMLCloneNode,CashBox,CashBox_jwkjigmvcm,
1630,Move_Operation_Component,queryStockItem,PrinterController,
1630,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dxwffbqzsg,New-Node_nplllljrkg
1630,UMLCloneNode,EnterpriseClient,EnterpriseClient_sdsxwpeudw,
1631,UMLCloneNode,EnterpriseClient,EnterpriseClient_zjjezzozup,
1631,Move_Component_New_Node,ScannerController,New-Node_jamiufvcmi,
1631,Move_Operation_Component,stopSale,CashDeskApplication,
1631,Move_Component_New_Node,Enterprise,New-Node_lkkyvzvqev,
1632,Move_Component_New_Node,CashBoxController,New-Node_mfyfykakvh,
1632,Move_Operation_Component,enterOrderID,DataStore,
1632,UMLCloneNode,Printer,Printer_bhdqipbbfj,
1632,Move_Component_New_Node,CashDeskApplication,New-Node_okaswnljlo,
1633,Move_Component_New_Node,GUIStore,New-Node_msdsmyemct,
1633,Move_Operation_Component,printRunningTotal,GUIStore,
1633,Move_Component_New_Node,DataStore,New-Node_pncfkvxylh,
1633,UMLCloneNode,LightDisplay,LightDisplay_qeiucnusqx,
1634,Move_Operation_Component,getProductWithStockItem,CashBoxController,
1634,Move_Operation_Component,enterOrderID,Enterprise,
1634,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_pajuoygfly,New-Node_ptwondbesq
1634,Move_Operation_New_Component_New_Node,scanProduct,New-Component_ycziozlrkx,New-Node_vjuveistkl
1635,Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,
1635,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_shzuofalyu,New-Node_faitsdpojq
1635,Move_Operation_New_Component_New_Node,createReport,New-Component_xatjdjidra,New-Node_fydpvvbqpg
1635,Move_Operation_Component,productBarCodeScannedEvent,DataStore,
1636,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lzoxpkeogy,New-Node_bdnbnvjkqy
1636,UMLCloneNode,LightDisplay,LightDisplay_dtncwaykic,
1636,Move_Component_New_Node,GUIReporting,New-Node_phaaokrecm,
1636,UMLCloneNode,Printer,Printer_shxkjqhsof,
1637,Move_Component_New_Node,CashDeskApplication,New-Node_tjsscwbrpn,
1637,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_sanfjbjsoo,New-Node_fspgfydvee
1637,Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_zxwlkzdjon,New-Node_zqcmerhleh
1637,Move_Component_New_Node,CashBoxController,New-Node_siixmwvxql,
1638,Move_Operation_Component,getEnterpriseByID,DataStore,
1638,UMLCloneNode,BarCodeScanner,BarCodeScanner_nlxzldtuds,
1638,Move_Operation_Component,getEnterpriseByID,CashBoxController,
1638,Move_Operation_Component,getMeanTimeToDelivery,AppStore,
1639,Move_Operation_Component,printRunningTotal,CashBoxController,
1639,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ejjndxopnp,New-Node_towtffjwya
1639,Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_sdlkdrgsff,New-Node_exbgtjmcwo
1639,Move_Component_New_Node,CashDeskGUI,New-Node_srbxyluiuz,
1640,UMLCloneNode,EnterpriseClient,EnterpriseClient_eslkvcskoy,
1640,Move_Operation_New_Component_New_Node,scanProduct,New-Component_arjqlzhxmj,New-Node_irhijrtted
1640,Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_jcpuaxbzgb,New-Node_sxfhkzqzre
1640,UMLCloneNode,StoreServer,StoreServer_qfydayptqy,
1641,Move_Operation_Component,startSale,AppStore,
1641,Move_Operation_Component,getTransaction,GUIReporting,
1641,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ulkhvkftji,New-Node_talboqvhxr
1641,Move_Component_New_Node,CashBoxController,New-Node_spzazyzmnc,
1642,Move_Component_New_Node,GUIStore,New-Node_vuyjrtlvet,
1642,Move_Component_New_Node,Persistence,New-Node_vfhgowppfy,
1642,Move_Operation_Component,getTransactionContext,DataStore,
1642,Move_Component_New_Node,CashDeskGUI,New-Node_shyaaqpxia,
1643,Move_Component_New_Node,CashDeskGUI,New-Node_jkgafaupij,
1643,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_dktpltrhvs,New-Node_ucfzvdeuer
1643,Move_Component_New_Node,Reporting,New-Node_ibkzbdbwtw,
1643,Move_Operation_Component,stopSale,CashBoxController,
1644,Move_Component_New_Node,Reporting,New-Node_iwvaetmmbs,
1644,UMLCloneNode,CashBox,CashBox_btbktxhvqy,
1644,UMLCloneNode,LightDisplay,LightDisplay_phajryiexs,
1644,Move_Operation_New_Component_New_Node,startSale,New-Component_gbyxoawdcc,New-Node_zriwusslop
1645,Move_Operation_New_Component_New_Node,scanProduct,New-Component_kbljrjxcra,New-Node_idxkfevcrp
1645,UMLCloneNode,Printer,Printer_ivixgktavd,
1645,Move_Operation_Component,rollInReceivedOrder,PrinterController,
1645,Move_Component_New_Node,GUIStore,New-Node_sazazqpdxz,
1646,UMLCloneNode,BarCodeScanner,BarCodeScanner_hyegutzahr,
1646,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ehtutlzdqx,New-Node_lwscykyogh
1646,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dkjwoyqstn,New-Node_sickqnsnnf
1646,Move_Component_New_Node,Reporting,New-Node_kvmagsrbyn,
1647,Move_Operation_Component,queryOrderById,DataStore,
1647,UMLCloneNode,CashDeskPC,CashDeskPC_fbyaiazkbl,
1647,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_gcwaqsptow,New-Node_fiejmmwvix
1647,UMLCloneNode,LightDisplay,LightDisplay_goytijurhk,
1648,Move_Operation_Component,printRunningTotal,Reporting,
1648,Move_Operation_Component,rollInReceivedOrder,CashDeskGUI,
1648,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_khgkumuebr,New-Node_ipltgaqduu
1648,UMLCloneNode,StoreServer,StoreServer_uynuarrzpq,
1649,UMLCloneNode,CashBox,CashBox_xyiqyufigk,
1649,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_bdjhmjzidx,New-Node_lntmqmnnjo
1649,UMLCloneNode,Printer,Printer_cpyvzelgts,
1649,Move_Component_New_Node,CashBoxController,New-Node_barjazappf,
1650,UMLCloneNode,Printer,Printer_zgwicndrem,
1650,Move_Component_New_Node,Reporting,New-Node_gytlhxafrv,
1650,UMLCloneNode,LightDisplay,LightDisplay_yjdmjyucor,
1650,Move_Component_New_Node,CashDeskApplication,New-Node_hftnfhhwqs,
1651,Move_Operation_Component,startSale,Reporting,
1651,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ijthbbpcuj,New-Node_wmobiejcis
1651,Move_Component_New_Node,AppStore,New-Node_mqlscdysmm,
1651,Move_Component_New_Node,AppStore,New-Node_incbcggcmw,
1652,Move_Component_New_Node,AppStore,New-Node_cduttlirbu,
1652,Move_Operation_New_Component_New_Node,startSale,New-Component_ksanlqkgig,New-Node_lyefgqwgyn
1652,Move_Operation_Component,queryStockItem,Enterprise,
1652,Move_Operation_Component,createReport,AppStore,
1653,UMLCloneNode,Printer,Printer_jwsuyiojla,
1653,Move_Operation_Component,saleStartedEvent,Persistence,
1653,Move_Operation_Component,scanProduct,Enterprise,
1653,Move_Component_New_Node,Inventory,New-Node_ktqydefnbj,
1654,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_lqvmyizcxc,New-Node_zoqcvashim
1654,Move_Component_New_Node,CashBoxController,New-Node_dnlwogcnaj,
1654,Move_Operation_Component,createReport,PrinterController,
1654,UMLCloneNode,StoreServer,StoreServer_mgloqwtljz,
1655,Move_Operation_New_Component_New_Node,getTransaction,New-Component_eijxwneucs,New-Node_sivyudvvyd
1655,UMLCloneNode,CashBox,CashBox_elrfomqmlk,
1655,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gbztrykeja,New-Node_pwahqfxxpz
1655,Move_Operation_Component,enterOrderID,Persistence,
1656,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ikpewhnxqp,New-Node_swksczvpcz
1656,Move_Component_New_Node,AppStore,New-Node_vozucgekbh,
1656,UMLCloneNode,CashBox,CashBox_kcxaqtvgxv,
1656,Move_Component_New_Node,Inventory,New-Node_bflesjprog,
1657,Move_Component_New_Node,CashDeskApplication,New-Node_sphmunoaev,
1657,Move_Operation_Component,rollInReceivedOrder,AppStore,
1657,Move_Operation_New_Component_New_Node,scanProduct,New-Component_vrgkwskaah,New-Node_bulcjxoibp
1657,UMLCloneNode,BarCodeScanner,BarCodeScanner_tdvzhriujz,
1658,Move_Component_New_Node,Inventory,New-Node_ylimfizbwu,
1658,Move_Component_New_Node,Inventory,New-Node_teuvrmxcsp,
1658,Move_Component_New_Node,CashBoxController,New-Node_bsdnucsibj,
1658,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_devnpaxfzn,New-Node_ejbmztbvvh
1659,UMLCloneNode,Printer,Printer_ororrttvgv,
1659,UMLCloneNode,EnterpriseServer,EnterpriseServer_cxmrlqkfgd,
1659,Move_Operation_Component,getMeanTimeToDelivery,Persistence,
1659,UMLCloneNode,CashDeskPC,CashDeskPC_wltxfsxeiq,
1660,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ffztzjrank,New-Node_nknciodzti
1660,Move_Component_New_Node,ScannerController,New-Node_zbmcgsuogi,
1660,Move_Component_New_Node,Reporting,New-Node_evutmwplxx,
1660,Move_Operation_Component,queryOrderById,CashDeskApplication,
1661,Move_Component_New_Node,GUIStore,New-Node_rqdgdrmatn,
1661,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_dnclnebmnn,New-Node_ucsuclouvs
1661,Move_Operation_Component,saleStartedEvent,Inventory,
1661,Move_Operation_Component,getMeanTimeToDeliveryReport,Reporting,
1662,Move_Operation_Component,stopSale,CashDeskApplication,
1662,Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_hssobpjebw,New-Node_pelirqawyi
1662,Move_Operation_Component,getTransactionContext,PrinterController,
1662,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yrxqjptvsr,New-Node_xbbzobcezq
1663,UMLCloneNode,EnterpriseServer,EnterpriseServer_elngmqwmuo,
